time,x,y,z
1391867719959,2.50459170341492,4.53092765808105,8.67520999908447
1391867719969,-0.468226313591003,3.66842150688171,7.40525054931641
1391867720001,3.09436511993408,3.95926666259766,6.609206199646
1391867720046,1.33282840251923,1.36725676059723,12.4337434768677
1391867720069,0.792751491069794,5.51782560348511,9.33982753753662
1391867720100,-0.608784019947052,0.0977467373013496,9.97630405426025
1391867720141,0.143102422356606,0.758622407913208,8.79166793823242
1391867720177,-0.62944108247757,1.65121626853943,12.0801792144775
1391867720203,0.688119053840637,-1.29076588153839,16.6093101501465
1391867720245,2.17662358283997,0.40206390619278,5.33550453186035
1391867720279,1.85643947124481,2.68346977233887,9.77093124389648
1391867720303,1.00755476951599,8.23003578186035,11.6844024658203
1391867720339,-1.82695078849792,5.47306871414185,5.52665710449219
1391867720348,-3.1672637462616,0.18950591981411,10.8645572662354
1391867720379,-3.64402222633362,4.2228684425354,4.6113109588623
1391867720402,-0.848285973072052,1.72725820541382,9.02024269104004
1391867720439,3.119961977005,-2.33574271202087,5.39433240890503
1391867720449,-3.86975288391113,-1.93652296066284,14.1939334869385
1391867720479,3.56648349761963,8.82220458984375,0.26869124174118
1391867720488,1.85778665542603,3.94624376296997,8.78687763214111
1391867720524,-0.316891014575958,3.61573100090027,9.1377477645874
1391867720557,-0.432600408792496,-0.268990635871887,12.2454357147217
1391867720569,0.12304412573576,4.31986665725708,9.02802658081055
1391867720599,0.312999129295349,2.31299018859863,10.8085737228394
1391867720608,2.6682014465332,8.5017204284668,3.84235978126526
1391867720640,0.606688380241394,-1.26097774505615,10.9685907363892
1391867720649,1.58565258979797,3.37518119812012,8.52058124542236
1391867720679,1.74641835689545,4.19367933273315,8.69466972351074
1391867720689,1.98292648792267,5.09705066680908,8.68299388885498
1391867720719,-0.779878258705139,5.18461847305298,-0.20267853140831
1391867720729,2.82687139511108,-6.24950408935547,12.5211620330811
1391867720759,0.494122475385666,2.63047981262207,6.17944955825806
1391867720769,1.15095663070679,-1.97634017467499,13.7014579772949
1391867720799,0.68123334646225,10.9037752151489,2.01181650161743
1391867720825,-0.658480703830719,4.12108039855957,7.54012012481689
1391867720859,-2.98419427871704,3.86181926727295,-4.9356861114502
1391867720869,-0.615220665931702,-7.41991996765137,5.61901521682739
1391867720899,-1.98023211956024,1.35977232456207,14.7173948287964
1391867720910,0.69500470161438,3.25034093856812,10.2312240600586
1391867720939,2.10686874389648,5.55464887619019,8.3795747756958
1391867720949,0.868493974208832,4.71399736404419,9.00212955474854
1391867720983,-1.72860538959503,1.27175533771515,9.82272338867188
1391867721019,1.64298343658447,3.86406469345093,8.86591339111328
1391867721030,-1.80614411830902,-0.553099811077118,9.89217948913574
1391867721059,-1.76318347454071,2.50818419456482,15.7279434204102
1391867721070,1.38072872161865,7.93335247039795,1.41156458854675
1391867721099,3.35033297538757,-4.39845323562622,11.904444694519
1391867721120,1.34210908412933,5.41783332824707,4.26073980331421
1391867721129,0.523910522460938,1.68384838104248,6.74422550201416
1391867721159,1.71169054508209,3.76916193962097,8.89360523223877
1391867721169,0.523910522460938,1.68384838104248,6.74422550201416
1391867721206,0.367934882640839,5.18626499176025,5.15812349319458
1391867721240,-2.41343116760254,3.74326586723328,10.1804800033569
1391867721248,-2.12078976631165,9.57274341583252,-1.3501923084259
1391867721278,-2.08740925788879,-2.97566199302673,9.53262710571289
1391867721304,-0.787362694740295,9.17097854614258,-2.44187211990356
1391867721339,2.68122434616089,2.89497995376587,7.539222240448
1391867721349,1.65959882736206,2.22721838951111,14.1386985778809
1391867721379,1.78159511089325,4.23933410644531,8.6653299331665
1391867721389,1.75809407234192,6.02646780014038,10.0280961990356
1391867721420,-0.153880000114441,-0.160017237067223,7.50165033340454
1391867721430,1.25603806972504,-0.0154179381206632,11.1545038223267
1391867721459,-2.13845300674438,3.51304459571838,8.09471702575684
1391867721470,-0.379460901021957,2.69020557403564,14.334192276001
1391867721499,-1.04662358760834,2.38379287719727,8.88178062438965
1391867721521,-0.652792513370514,-0.0362246707081795,13.6323013305664
1391867721530,-2.06046533584595,6.15205669403076,2.95844793319702
1391867721559,-1.24076986312866,1.6112494468689,-0.432001650333405
1391867721570,0.148491203784943,0.0514929182827473,10.1723966598511
1391867721599,1.44359803199768,4.11599063873291,8.69766330718994
1391867721609,1.20933520793915,-1.18074464797974,12.4663763046265
1391867721640,1.9597247838974,3.9273829460144,8.77325630187988
1391867721649,-1.05231165885925,-0.440234541893005,3.52307367324829
1391867721679,-2.07109308242798,-1.91900944709778,6.21672248840332
1391867721689,-4.28933048248291,3.80493760108948,6.51130962371826
1391867721719,-0.514031052589417,0.0425115972757339,12.2222337722778
1391867721729,1.47533202171326,3.40526866912842,8.21237182617188
1391867721759,1.58655071258545,-0.411643981933594,12.5278978347778
1391867721769,0.240699470043182,3.41859102249146,5.22742938995361
1391867721799,1.82156205177307,4.168381690979,8.69137573242188
1391867721810,-1.05829930305481,6.44379997253418,3.49448323249817
1391867721839,-0.476608872413635,1.01653611660004,3.51843333244324
1391867721849,0.434696048498154,2.89048910140991,13.0498628616333
1391867721879,-0.00643661478534341,8.99734020233154,-4.58137321472168
1391867721889,2.27002954483032,-6.16133737564087,15.9647512435913
1391867721919,0.51462984085083,5.47471523284912,3.20184183120728
1391867721929,-0.759520590305328,-7.34313011169434,11.5180978775024
1391867721959,2.87073040008545,2.59739875793457,8.80708599090576
1391867721968,-1.97529232501984,4.00342464447021,6.40862321853638
1391867721998,2.13351345062256,4.15984964370728,8.62431526184082
1391867722008,1.07162153720856,10.1825752258301,-6.61803770065308
1391867722039,2.10746741294861,4.29501867294312,8.56414031982422
1391867722049,-0.0329315178096294,9.54011154174805,1.24675738811493
1391867722079,-0.102536775171757,3.66153573989868,9.75027465820312
1391867722090,-0.681083679199219,8.02810573577881,-3.09900569915771
1391867722119,-2.03636527061462,-0.559686124324799,5.33520555496216
1391867722129,0.616418123245239,-4.87386465072632,14.9155826568604
1391867722159,-0.640368342399597,2.58901619911194,11.4410085678101
1391867722169,1.65406036376953,1.69986510276794,8.45097637176514
1391867722199,-1.48401403427124,2.17407894134521,2.73256754875183
1391867722209,0.753682732582092,-6.75111103057861,14.0102653503418
1391867722240,2.01406168937683,4.16808223724365,8.64901447296143
1391867722248,2.58781862258911,2.69275045394897,7.07339096069336
1391867722279,1.5739768743515,7.73247003555298,3.23866510391235
1391867722290,1.30528569221497,-0.271535336971283,11.8614835739136
1391867722320,1.88862264156342,4.23304748535156,8.64572143554688
1391867722329,0.321381688117981,6.3453049659729,10.7247476577759
1391867722359,0.608185291290283,6.38946294784546,6.03470087051392
1391867722369,-4.0929388999939,5.98485422134399,1.76003992557526
1391867722401,1.67322051525116,4.17377042770386,8.71861934661865
1391867722409,-0.654738485813141,1.10605001449585,6.94076681137085
1391867722440,1.73159909248352,4.15386199951172,8.71667385101318
1391867722449,1.85883450508118,4.18305110931396,8.67640686035156
1391867722480,-1.29031682014465,-0.893342256546021,11.0616970062256
1391867722500,1.21038293838501,2.69349884986877,9.64713859558105
1391867722520,-1.67546582221985,0.022303618490696,12.3807544708252
1391867722529,-3.10873532295227,3.85508322715759,11.3368253707886
1391867722557,1.4398558139801,4.42090654373169,8.63808727264404
1391867722569,-0.39158570766449,1.81003606319427,9.30839347839355
1391867722599,-0.545765101909637,7.3298077583313,6.06838083267212
1391867722610,0.866697669029236,-0.234113156795502,12.1494846343994
1391867722639,3.58654165267944,8.89240837097168,6.77341461181641
1391867722649,2.61386442184448,-0.218844905495644,8.96126461029053
1391867722681,1.32354772090912,4.67627573013306,8.52147960662842
1391867722689,0.702040076255798,7.85416698455811,2.01600766181946
1391867722719,2.13456106185913,-6.28288459777832,11.0528650283813
1391867722729,0.493224322795868,3.82379841804504,7.82767248153687
1391867722759,0.540975034236908,1.66813111305237,12.0210523605347
1391867722769,1.42982661724091,7.96044635772705,7.18311262130737
1391867722800,1.141526222229,4.91517877578735,8.41250610351562
1391867722809,-1.94475591182709,-4.55906915664673,7.11216020584106
1391867722839,-3.12250661849976,-3.56588459014893,12.6310338973999
1391867722860,1.19376754760742,4.59065389633179,8.58689308166504
1391867722869,1.34151029586792,0.928519129753113,8.63539218902588
1391867722899,-0.129031673073769,-0.107476502656937,14.3193731307983
1391867722909,1.169517993927,0.886456608772278,10.9175472259521
1391867722939,1.7094452381134,4.29935932159424,5.5931191444397
1391867722967,-1.14047837257385,4.44470739364624,5.82917833328247
1391867722999,-1.69791913032532,5.17144584655762,11.6983232498169
1391867723020,1.18688189983368,4.74692869186401,8.50246906280518
1391867723030,1.20888614654541,0.238154754042625,12.7094707489014
1391867723059,0.0275427252054214,6.81023788452148,10.5217695236206
1391867723070,0.141755223274231,-1.94999492168427,10.0758476257324
1391867723100,1.28956830501556,4.44755125045776,8.64811611175537
1391867723110,1.30019617080688,4.50578022003174,8.61638259887695
1391867723139,1.97723829746246,-2.55653357505798,13.9337749481201
1391867723160,0.399519205093384,4.67103672027588,1.97110104560852
1391867723169,-3.01413202285767,-3.6786003112793,12.3532114028931
1391867723198,-1.68399810791016,7.50718879699707,10.2186498641968
1391867723208,-3.00485134124756,5.93860054016113,9.55088901519775
1391867723240,0.706081688404083,6.32270193099976,3.25348424911499
1391867723249,1.53296220302582,4.08186149597168,2.23679852485657
1391867723279,0.572259962558746,1.64672565460205,8.60051536560059
1391867723290,0.929417252540588,5.92453002929688,3.19735097885132
1391867723320,0.642314314842224,1.54718255996704,11.5600109100342
1391867723340,1.25948095321655,3.89564895629883,7.01785612106323
1391867723349,3.3573682308197,-0.19279907643795,14.5415105819702
1391867723381,1.58146131038666,4.38108968734741,8.63359642028809
1391867723390,6.08529567718506,-1.75689649581909,11.2274026870728
1391867723419,-0.0109272766858339,4.93583583831787,2.94856834411621
1391867723430,-2.3348445892334,-2.68496656417847,10.3818111419678
1391867723459,-0.161663815379143,4.59619235992432,12.2134017944336
1391867723468,0.593515753746033,10.2906503677368,-9.26333713531494
1391867723499,1.45153152942657,4.37914371490479,8.65739727020264
1391867723508,-1.3373190164566,-5.44642400741577,10.2180519104004
1391867723539,0.564176797866821,-3.58654165267944,13.6149377822876
1391867723550,1.87559962272644,10.4756660461426,-2.22976326942444
1391867723579,2.60697865486145,0.0955014005303383,10.0512981414795
1391867723590,4.69932746887207,5.62605047225952,6.35967493057251
1391867723619,-1.4958393573761,-3.11981225013733,11.7632884979248
1391867723630,-2.62509107589722,6.46580410003662,-2.6051824092865
1391867723660,-4.91877126693726,2.22617053985596,5.15991973876953
1391867723670,-1.29944777488708,3.8937029838562,13.6191291809082
1391867723699,0.774489462375641,9.6402530670166,7.72678184509277
1391867723711,5.13656854629517,5.74415493011475,7.80267429351807
1391867723739,2.83076333999634,1.721719622612,10.2268829345703
1391867723750,-0.155825957655907,-4.89512062072754,11.6427888870239
1391867723779,0.500559091567993,2.13366293907166,4.80171489715576
1391867723789,-1.81602358818054,-1.60301649570465,10.1846704483032
1391867723819,1.44404709339142,4.23050260543823,8.7322416305542
1391867723830,-2.10372519493103,1.80734157562256,7.30525875091553
1391867723859,1.42982661724091,4.21897649765015,8.74017429351807
1391867723880,1.43880796432495,4.24142980575562,8.72775077819824
1391867723889,2.64619731903076,2.62598919868469,11.8050508499146
1391867723919,1.75764501094818,6.44724273681641,5.9860520362854
1391867723948,0.654888153076172,6.06164455413818,11.639196395874
1391867723979,-0.58663010597229,3.66976857185364,7.70911884307861
1391867723992,2.31119394302368,5.9508752822876,7.09928703308105
1391867724019,1.68908751010895,-0.179327085614204,5.71122360229492
1391867724029,1.35468292236328,-3.12430286407471,12.6355247497559
1391867724057,-0.425115972757339,6.81338167190552,1.33791780471802
1391867724080,1.45108246803284,4.15895128250122,8.7653226852417
1391867724089,-1.08674013614655,4.20011568069458,6.28947114944458
1391867724123,-0.348924398422241,-3.99594044685364,12.9917831420898
1391867724140,0.972976684570312,-2.57299947738647,13.2499961853027
1391867724149,-0.507444739341736,2.13456106185913,4.02093839645386
1391867724179,1.00695598125458,0.673000514507294,11.5270795822144
1391867724200,2.17198324203491,4.30504751205444,5.29673528671265
1391867724208,3.12460231781006,-1.90089702606201,14.548246383667
1391867724239,1.93397831916809,9.28683757781982,4.33019542694092
1391867724249,-2.3677761554718,-0.592467963695526,11.3833780288696
1391867724280,1.31785953044891,4.02393198013306,8.84899806976318
1391867724289,-2.31104421615601,9.68126773834229,2.38603830337524
1391867724318,-0.120349735021591,4.14398241043091,10.1253938674927
1391867724340,1.22864496707916,4.40518951416016,8.6786527633667
1391867724349,-1.8278489112854,-1.88473069667816,12.2321128845215
1391867724379,2.41672444343567,6.71758079528809,-0.0911604315042496
1391867724390,-1.05156326293945,-1.52008891105652,12.2051696777344
1391867724419,0.538430333137512,-0.187709659337997,8.45411968231201
1391867724441,1.31591355800629,4.10730886459351,8.81097793579102
1391867724449,0.518821120262146,1.43566453456879,7.73276948928833
1391867724479,1.34016311168671,4.09129190444946,8.81472015380859
1391867724489,1.4061758518219,4.06824016571045,8.8151683807373
1391867724519,1.3825249671936,4.32899761199951,8.69377136230469
1391867724529,-2.0070264339447,3.98710870742798,10.7564821243286
1391867724558,0.905317366123199,13.3529825210571,-2.44262051582336
1391867724570,1.24091947078705,0.94752961397171,7.52979183197021
1391867724599,1.20738923549652,11.3220062255859,-3.94639348983765
1391867724609,1.44674146175385,-5.43654441833496,8.54093933105469
1391867724639,3.38775515556335,-6.34455633163452,17.1014881134033
1391867724657,0.46807661652565,4.32136344909668,9.63740921020508
1391867724669,2.10731792449951,0.631386995315552,10.1033897399902
1391867724701,1.59568178653717,4.20969581604004,8.7159252166748
1391867724708,-1.95283901691437,-4.51700687408447,14.0982828140259
1391867724741,1.61334502696991,4.24607038497925,8.69496917724609
1391867724748,-2.98194909095764,4.40878200531006,9.04628849029541
1391867724779,0.526604890823364,5.806725025177,5.74849605560303
1391867724790,-2.93943738937378,-3.90268421173096,8.77340602874756
1391867724820,1.65780258178711,4.14068937301636,8.73733043670654
1391867724833,-0.318238228559494,-1.08269846439362,3.36305642127991
1391867724859,1.74941205978394,4.071533203125,8.75185012817383
1391867724869,5.24224853515625,5.74669981002808,8.97877883911133
1391867724899,1.73953258991241,4.23304748535156,8.67700576782227
1391867724909,-2.89752459526062,1.95927572250366,3.86616039276123
1391867724940,1.25663685798645,4.08979511260986,1.16218328475952
1391867724949,-8.59243202209473,10.1635646820068,2.39726495742798
1391867724979,6.03515005111694,-0.241896972060204,8.52267742156982
1391867724988,-1.02312242984772,6.18379068374634,1.59822642803192
1391867725019,1.79536652565002,4.50533103942871,8.52716732025146
1391867725029,2.57045459747314,-4.38064050674438,10.7858209609985
1391867725059,1.87904250621796,4.53601741790771,8.4927396774292
1391867725080,-0.344583421945572,2.24922275543213,4.76953172683716
1391867725090,1.53610563278198,-0.881965935230255,5.95970678329468
1391867725120,1.84027314186096,4.5526328086853,8.49229049682617
1391867725129,1.53610563278198,-0.881965935230255,5.95970678329468
1391867725160,0.43888732790947,6.04233503341675,5.50061130523682
1391867725169,0.652792513370514,3.03658533096313,3.54388046264648
1391867725198,4.2743616104126,-3.93217301368713,13.6264638900757
1391867725208,-1.68938684463501,13.5023717880249,0.82942521572113
1391867725239,1.41800129413605,-1.32833766937256,1.77141630649567
1391867725258,1.9124231338501,2.46716952323914,5.2067723274231
1391867725269,0.933608531951904,1.14107716083527,4.95245122909546
1391867725300,-0.549656987190247,-3.25093960762024,11.5228881835938
1391867725323,2.06136345863342,4.54425001144409,8.44603633880615
1391867725329,-2.88016057014465,5.21530485153198,6.15564918518066
1391867725360,2.06136345863342,4.54425001144409,8.44603633880615
1391867725369,-2.88016057014465,5.21530485153198,6.15564918518066
1391867725399,1.96541285514832,4.50937271118164,8.48750019073486
1391867725409,-2.71280860900879,0.668809175491333,10.625205039978
1391867725440,-3.24839496612549,5.987548828125,8.70424938201904
1391867725449,2.47465395927429,4.20685195922852,-3.89190673828125
1391867725478,-2.4580385684967,-5.98515367507935,15.9261312484741
1391867725500,2.03127598762512,4.53631687164307,8.45756244659424
1391867725508,4.41012907028198,5.62096118927002,16.4034881591797
1391867725540,-2.87881350517273,9.85745143890381,12.5557403564453
1391867725549,0.422571271657944,-3.72679996490479,15.3492307662964
1391867725579,1.86227738857269,4.75755643844604,8.37448501586914
1391867725590,0.117355957627296,3.43221259117126,13.4962348937988
1391867725620,0.629890143871307,10.3271741867065,-0.714464247226715
1391867725629,2.14818286895752,1.1666738986969,2.71640110015869
1391867725659,1.2835807800293,2.37795495986938,11.0461292266846
1391867725669,2.14773368835449,0.493374019861221,9.00856685638428
1391867725699,4.41836214065552,0.504750370979309,5.18671417236328
1391867725708,-1.69672167301178,-2.66131567955017,2.19713115692139
1391867725741,-0.533490598201752,-3.31066536903381,10.2592163085938
1391867725748,-2.35774707794189,0.146844640374184,7.8785662651062
1391867725780,1.9856208562851,4.22990369796753,8.62551307678223
1391867725789,1.92424845695496,7.66690635681152,-4.85215997695923
1391867725820,2.0923490524292,4.46266984939575,8.4818115234375
1391867725830,1.02282297611237,11.2579393386841,-6.67476987838745
1391867725859,0.893641650676727,9.50164127349854,-7.77183818817139
1391867725881,2.18216228485107,4.67642545700073,8.3429012298584
1391867725889,0.0911604315042496,6.84676218032837,-1.06728053092957
1391867725919,3.02056860923767,0.333506464958191,2.82597327232361
1391867725929,2.01016974449158,7.79354333877563,1.79596531391144
1391867725959,-5.77259588241577,1.76632690429688,4.18379974365234
1391867725968,3.43894863128662,-10.3232822418213,16.3293933868408
1391867726001,2.43738150596619,4.5755352973938,8.32808208465576
1391867726008,0.570314049720764,-5.2934422492981,5.87109088897705
1391867726040,4.0113582611084,0.0958007797598839,3.00365376472473
1391867726049,-3.27533888816833,1.43461668491364,13.6857404708862
1391867726079,2.47929430007935,4.1978702545166,8.51264762878418
1391867726090,-0.309256911277771,-2.38214635848999,10.4210290908813
1391867726121,-3.91361165046692,5.57844972610474,8.54303455352783
1391867726129,2.78570699691772,0.698746919631958,7.5464072227478
1391867726159,2.04444861412048,6.32629442214966,6.33078527450562
1391867726169,4.19999694824219,43.5,12.2999877929688
1391867726199,2.13486051559448,-3.32099390029907,15.1049394607544
1391867726209,-1.35393452644348,8.14755725860596,9.14448356628418
1391867726241,2.27227473258972,4.36327648162842,8.48720073699951
1391867726248,0.274080038070679,5.67020893096924,0.762364625930786
1391867726280,2.26104807853699,4.29995822906494,8.52252769470215
1391867726289,-2.28859090805054,0.484243005514145,9.05736541748047
1391867726319,0.659079432487488,1.38806354999542,7.90311527252197
1391867726343,2.28604602813721,4.14922142028809,8.59018707275391
1391867726349,0.659079432487488,1.38806354999542,7.90311527252197
1391867726379,-2.27062821388245,-3.49089074134827,14.7940359115601
1391867726389,-1.29780125617981,7.3908805847168,4.85141134262085
1391867726419,-1.45751905441284,5.01876354217529,5.74684953689575
1391867726429,0.323926389217377,0.117355957627296,12.3198308944702
1391867726459,-0.126486971974373,4.25011205673218,11.7926273345947
1391867726468,2.44306969642639,5.00065088272095,7.75088214874268
1391867726501,2.15461945533752,4.34142208099365,7.17981958389282
1391867726508,0.628692626953125,4.67118644714355,10.655442237854
1391867726541,2.21404576301575,4.31866931915283,8.52537155151367
1391867726550,2.3361918926239,-0.756227433681488,9.35359954833984
1391867726580,2.06824898719788,4.18065643310547,8.63015365600586
1391867726589,1.74581956863403,-0.389040976762772,10.5714664459229
1391867726619,2.28829145431519,3.80882954597473,10.5117406845093
1391867726629,-1.38641691207886,3.42308163642883,2.62269616127014
1391867726659,1.14901065826416,-0.481548607349396,11.0904369354248
1391867726670,-0.907562732696533,3.07670187950134,8.00520324707031
1391867726701,-1.71947431564331,-2.30056595802307,13.4528245925903
1391867726708,-2.72882533073425,3.98366594314575,9.28803539276123
1391867726742,0.382155299186707,2.41343116760254,9.50074291229248
1391867726748,-0.259709924459457,5.057532787323,4.90709543228149
1391867726781,0.99363374710083,1.68190240859985,7.36184120178223
1391867726789,1.75001084804535,1.93337953090668,10.675350189209
1391867726820,0.632883906364441,2.80531620979309,9.37889671325684
1391867726831,2.31897759437561,7.57275247573853,7.88620042800903
1391867726859,-2.68317031860352,0.695603489875793,13.1455135345459
1391867726869,-4.36567163467407,0.013022918254137,10.1882629394531
1391867726899,0.534239053726196,2.65862131118774,9.42769527435303
1391867726910,-1.67890870571136,-1.5847544670105,15.7527923583984
1391867726940,-0.692909061908722,5.91809320449829,7.62619113922119
1391867726949,3.23881483078003,2.28754305839539,-7.46737146377563
1391867726979,0.28231292963028,-1.00007033348083,10.4222269058228
1391867726988,-0.28231292963028,4.69872903823853,7.42920112609863
1391867727021,0.820892930030823,2.88435196876526,9.34027671813965
1391867727030,-1.00620758533478,10.5003643035889,7.40510082244873
1391867727059,0.710422694683075,-3.57306981086731,3.75613903999329
1391867727069,-0.371527403593063,-0.485290825366974,8.33451843261719
1391867727100,-0.51792299747467,6.40173768997192,2.82432675361633
1391867727109,1.02626585960388,-6.1322979927063,15.8848171234131
1391867727141,0.935704171657562,2.83989429473877,9.34312057495117
1391867727149,0.0932560712099075,2.61566066741943,8.54288482666016
1391867727179,2.49291586875916,7.86090326309204,-1.97499299049377
1391867727190,-0.28231292963028,-1.09332644939423,13.6370916366577
1391867727219,3.40856194496155,5.73337745666504,10.0631237030029
1391867727230,1.09991276264191,4.26373338699341,0.152981877326965
1391867727259,-3.11592030525208,4.86877536773682,6.8008074760437
1391867727269,-0.736917555332184,2.44351863861084,2.51072883605957
1391867727302,1.08239912986755,2.95560383796692,9.29117870330811
1391867727309,0.540825366973877,3.68922829627991,5.57126426696777
1391867727340,1.37728595733643,-5.33056497573853,12.851375579834
1391867727349,2.66805171966553,7.52530097961426,0.697699129581451
1391867727379,1.06982529163361,3.13567924499512,9.23354911804199
1391867727389,-0.329464882612228,3.70659208297729,4.89167785644531
1391867727419,0.513282597064972,5.81795167922974,0.987795889377594
1391867727429,1.97244822978973,2.5484504699707,12.265193939209
1391867727459,1.50781452655792,14.227463722229,-4.79842185974121
1391867727468,1.12431192398071,-1.72366559505463,6.51445293426514
1391867727513,0.653840303421021,3.74850487709045,4.20071458816528
1391867727543,0.605191469192505,1.56155276298523,8.30398178100586
1391867727560,-5.55958890914917,6.96426773071289,-1.4850617647171
1391867727600,0.081131286919117,3.81661319732666,6.56205415725708
1391867727610,-0.942889273166656,0.468226313591003,14.8456783294678
1391867727639,5.39999389648438,43.5,13.7999877929688
1391867727669,0.678089916706085,9.20840072631836,5.77633810043335
1391867727710,1.68459689617157,-0.397273868322372,11.760892868042
1391867727750,-1.15739321708679,1.26247465610504,12.6007966995239
1391867727791,1.68175280094147,-2.47106146812439,11.4243927001953
1391867727830,1.18867814540863,0.281115412712097,12.3051614761353
1391867727871,1.00351321697235,3.0811927318573,6.71443748474121
1391867727911,0.738264799118042,7.83934783935547,5.73966407775879
1391867727957,-1.07177126407623,4.49814605712891,6.83703231811523
1391867727990,-0.3855981528759,3.18807029724121,8.38930416107178
1391867728030,-0.724493384361267,-0.574355602264404,10.4945268630981
1391867728071,-1.02297270298004,-0.415685564279556,11.027717590332
1391867728110,1.55556523799896,-0.683778047561646,10.0719556808472
1391867728151,1.13164675235748,3.19780015945435,9.4838285446167
1391867728192,-0.825832664966583,9.32575702667236,2.93794059753418
1391867728231,-2.25880289077759,2.50998044013977,9.71599578857422
1391867728270,1.14706468582153,3.15992879867554,10.7754926681519
1391867728311,1.86063075065613,-0.293539583683014,10.2339181900024
1391867728352,1.253493309021,1.46679973602295,12.3356981277466
1391867728391,-0.0965492278337479,1.00051939487457,10.5210218429565
1391867728430,1.18044519424438,1.61184811592102,7.15721654891968
1391867728472,1.09646987915039,1.97648990154266,6.48391675949097
1391867728510,-0.0226029977202415,9.34626388549805,5.16186571121216
1391867728551,-1.13269460201263,5.87513256072998,0.929716646671295
1391867728591,0.476010143756866,4.70965623855591,6.52642822265625
1391867728630,2.08471488952637,-9.19807243347168,16.3696594238281
1391867728671,0.240998834371567,-0.609981536865234,10.2195482254028
1391867728710,0.433348834514618,-0.010328521952033,6.87655019760132
1391867728751,1.75614809989929,1.19242036342621,5.63877391815186
1391867728791,2.91563701629639,5.20662260055542,5.98290824890137
1391867728832,-1.44868743419647,9.28893375396729,-1.61828470230103
1391867728870,-2.69649267196655,3.81825995445251,5.53339338302612
1391867728911,-1.19047439098358,6.341712474823,7.90580987930298
1391867728952,0.226179659366608,-2.8087592124939,12.8069181442261
1391867728991,0.706530749797821,-1.47473323345184,13.0682744979858
1391867729030,-0.891396343708038,-3.34763860702515,10.7446565628052
1391867729071,-0.685125291347504,4.25894355773926,4.77492046356201
1391867729110,0.953666865825653,8.21791076660156,8.12660026550293
1391867729151,1.47188913822174,8.77400398254395,4.9067964553833
1391867729191,0.360151052474976,2.54395985603333,11.0049648284912
1391867729228,0.666563868522644,2.52135682106018,6.32644414901733
1391867729251,0.400117963552475,-3.18881893157959,9.22546577453613
1391867729293,-1.64537847042084,6.9714527130127,3.73638010025024
1391867729329,-1.14960932731628,-0.919537782669067,10.2846632003784
1391867729352,-1.22415435314178,3.57845854759216,9.50762844085693
1391867729388,-0.584684133529663,1.36965179443359,11.3731994628906
1391867729409,1.85703825950623,2.61057138442993,4.04848098754883
1391867729419,2.83375716209412,2.44726085662842,12.8578119277954
1391867729452,2.46237945556641,1.76887166500092,12.7130632400513
1391867729488,0.483644247055054,2.68885850906372,8.30622673034668
1391867729500,-0.543968796730042,-1.07476496696472,13.2779884338379
1391867729531,-1.84206938743591,1.57457566261292,5.21350860595703
1391867729569,0.629590749740601,0.90142548084259,10.1638641357422
1391867729577,0.661773860454559,4.00342464447021,6.92130708694458
1391867729608,-0.282462626695633,0.615070939064026,13.2046403884888
1391867729619,1.27819204330444,7.70447826385498,0.900527358055115
1391867729651,-0.661624133586884,5.00214815139771,9.42155742645264
1391867729689,-0.888103187084198,1.16053664684296,13.0991106033325
1391867729699,0.0922082513570786,4.81024694442749,7.35435676574707
1391867729728,0.419278115034103,2.1267774105072,4.94107484817505
1391867729739,-0.968036949634552,1.0577005147934,11.2824878692627
1391867729769,-0.0121247861534357,5.51453256607056,4.14937114715576
1391867729779,1.06653213500977,-4.32016611099243,13.1173725128174
1391867729809,0.768651604652405,3.42667412757874,9.15975189208984
1391867729819,0.578696608543396,2.67778158187866,11.7436790466309
1391867729855,1.90433990955353,3.10649013519287,7.45150470733643
1391867729889,0.81071412563324,2.1906943321228,10.0129776000977
1391867729899,-0.249680787324905,2.43319010734558,11.0480756759644
1391867729929,-0.484392702579498,3.80643439292908,8.86561393737793
1391867729940,0.206720128655434,3.15244436264038,6.8323917388916
1391867729968,0.794847130775452,3.4735267162323,9.13984394073486
1391867729979,-0.798439621925354,4.21523427963257,7.79219627380371
1391867730008,-0.444425821304321,-0.996477842330933,9.5211009979248
1391867730020,-1.46380603313446,2.19398760795593,8.84615421295166
1391867730049,-0.293838948011398,3.76062965393066,9.13520336151123
1391867730059,0.832568645477295,3.60061240196228,9.08715343475342
1391867730092,0.834215223789215,3.59163117408752,9.09059619903564
1391867730129,0.364941090345383,7.25675964355469,7.57335090637207
1391867730153,-1.31202161312103,4.9067964553833,8.00026321411133
1391867730190,-1.60301649570465,-0.459095299243927,11.4251413345337
1391867730208,0.869990825653076,3.55750203132629,9.10062503814697
1391867730219,-0.899928569793701,6.38078117370605,0.657133460044861
1391867730251,1.80090498924255,4.78180599212646,6.68928956985474
1391867730291,2.13560891151428,3.53250408172607,10.4999151229858
1391867730328,-0.975371718406677,1.54134476184845,7.62289810180664
1391867730356,-1.30064535140991,3.74865460395813,8.94644546508789
1391867730389,1.09123075008392,3.45631265640259,9.11574363708496
1391867730399,1.10335552692413,3.58324861526489,9.06514930725098
1391867730429,1.17999613285065,3.49672842025757,9.08924865722656
1391867730440,-0.742156684398651,7.05303335189819,5.74729824066162
