time,x,y,z
2778206064854,-0.07110595703125,3.98947143554688,9.88771057128906
2778206064860,-0.07110595703125,3.98947143554688,9.88771057128906
2778206064865,-0.07110595703125,3.98947143554688,9.88771057128906
2778206064869,-0.07110595703125,3.98947143554688,9.88771057128906
2778206064873,0.2740478515625,2.39700317382812,6.43855285644531
2778206064879,0.2740478515625,2.39700317382812,6.43855285644531
2778206064884,0.2740478515625,2.39700317382812,6.43855285644531
2778206064888,3.59228515625,0.745025634765625,10.9969635009766
2778206064893,3.59228515625,0.745025634765625,10.9969635009766
2778206064898,3.59228515625,0.745025634765625,10.9969635009766
2778206064903,0.1026611328125,1.86141967773438,7.66206359863281
2778206064908,0.1026611328125,1.86141967773438,7.66206359863281
2778206064913,0.1026611328125,1.86141967773438,7.66206359863281
2778206064918,0.88818359375,-1.27114868164062,9.95436096191406
2778206064923,0.88818359375,-1.27114868164062,9.95436096191406
2778206064928,0.88818359375,-1.27114868164062,9.95436096191406
2778206064933,0.88818359375,-1.27114868164062,9.95436096191406
2778206064937,0.88818359375,-1.27114868164062,9.95436096191406
2778206064943,1.39520263671875,-3.38729858398438,10.2709503173828
2778206064948,1.39520263671875,-3.38729858398438,10.2709503173828
2778206064954,1.39520263671875,-3.38729858398438,10.2709503173828
2778206064958,1.39520263671875,-3.38729858398438,10.2709503173828
2778206064963,-0.06396484375,0.042816162109375,7.62397766113281
2778206064967,-0.06396484375,0.042816162109375,7.62397766113281
2778206064972,-0.06396484375,0.042816162109375,7.62397766113281
2778206064977,-2.76092529296875,-0.845062255859375,10.6018218994141
2778206064982,-2.76092529296875,-0.845062255859375,10.6018218994141
2778206064987,-2.76092529296875,-0.845062255859375,10.6018218994141
2778206064992,-2.00634765625,-1.45443725585938,11.0017242431641
2778206064997,-2.00634765625,-1.45443725585938,11.0017242431641
2778206065002,-2.00634765625,-1.45443725585938,11.0017242431641
2778206065007,-4.14154052734375,0.290374755859375,11.9229278564453
2778206065011,-4.14154052734375,0.290374755859375,11.9229278564453
2778206065016,-4.14154052734375,0.290374755859375,11.9229278564453
2778206065022,-2.6966552734375,0.390350341796875,7.57160949707031
2778206065027,-2.6966552734375,0.390350341796875,7.57160949707031
2778206065032,-2.6966552734375,0.390350341796875,7.57160949707031
2778206065037,-2.10870361328125,-0.092864990234375,13.4868316650391
2778206065042,-2.10870361328125,-0.092864990234375,13.4868316650391
2778206065047,-2.10870361328125,-0.092864990234375,13.4868316650391
2778206065052,-3.33697509765625,0.999725341796875,7.79774475097656
2778206065057,-3.33697509765625,0.999725341796875,7.79774475097656
2778206065062,-3.33697509765625,0.999725341796875,7.79774475097656
2778206065067,-3.33697509765625,0.999725341796875,7.79774475097656
2778206065070,-2.01824951171875,-0.464202880859375,11.3802032470703
2778206065074,-2.01824951171875,-0.464202880859375,11.3802032470703
2778206065077,-2.01824951171875,-0.464202880859375,11.3802032470703
2778206065082,-1.692138671875,1.08541870117188,9.47590637207031
2778206065089,-1.692138671875,1.08541870117188,9.47590637207031
2778206065096,-1.692138671875,1.08541870117188,9.47590637207031
2778206065101,-2.77044677734375,0.730743408203125,10.2471466064453
2778206065106,-2.77044677734375,0.730743408203125,10.2471466064453
2778206065111,-2.77044677734375,0.730743408203125,10.2471466064453
2778206065117,-2.25628662109375,1.48294067382812,9.15931701660156
2778206065121,-2.25628662109375,1.48294067382812,9.15931701660156
2778206065126,-2.25628662109375,1.48294067382812,9.15931701660156
2778206065132,-2.8204345703125,2.09469604492188,9.37117004394531
2778206065136,-2.8204345703125,2.09469604492188,9.37117004394531
2778206065141,-2.8204345703125,2.09469604492188,9.37117004394531
2778206065147,-2.8204345703125,2.09469604492188,9.37117004394531
2778206065151,-2.8204345703125,2.09469604492188,9.37117004394531
2778206065155,-2.8204345703125,2.09469604492188,9.37117004394531
2778206065161,-2.8204345703125,2.09469604492188,9.37117004394531
2778206065166,-2.168212890625,2.08993530273438,9.59016418457031
2778206065171,-2.168212890625,2.08993530273438,9.59016418457031
2778206065176,-2.168212890625,2.08993530273438,9.59016418457031
2778206065181,-2.25628662109375,2.43270874023438,9.75679016113281
2778206065186,-2.25628662109375,2.43270874023438,9.75679016113281
2778206065191,-2.25628662109375,2.43270874023438,9.75679016113281
2778206065196,-1.50885009765625,2.09945678710938,9.27119445800781
2778206065200,-1.50885009765625,2.09945678710938,9.27119445800781
2778206065206,-1.50885009765625,2.09945678710938,9.27119445800781
2778206065210,-1.596923828125,2.72311401367188,8.47138977050781
2778206065216,-1.596923828125,2.72311401367188,8.47138977050781
2778206065221,-1.596923828125,2.72311401367188,8.47138977050781
2778206065225,-1.19464111328125,2.27084350585938,10.0662384033203
2778206065230,-1.19464111328125,2.27084350585938,10.0662384033203
2778206065235,-1.19464111328125,2.27084350585938,10.0662384033203
2778206065240,-1.406494140625,2.80166625976562,8.44520568847656
2778206065246,-1.406494140625,2.80166625976562,8.44520568847656
2778206065250,-1.406494140625,2.80166625976562,8.44520568847656
2778206065255,-1.4921875,2.63980102539062,9.50923156738281
2778206065260,-1.4921875,2.63980102539062,9.50923156738281
2778206065265,-1.4921875,2.63980102539062,9.50923156738281
2778206065270,-1.7730712890625,2.03042602539062,9.10218811035156
2778206065274,-1.7730712890625,2.03042602539062,9.10218811035156
2778206065280,-1.7730712890625,2.03042602539062,9.10218811035156
2778206065285,-1.7730712890625,2.03042602539062,9.10218811035156
2778206065288,-1.70404052734375,1.89712524414062,8.26905822753906
2778206065291,-1.70404052734375,1.89712524414062,8.26905822753906
2778206065295,-1.70404052734375,1.89712524414062,8.26905822753906
2778206065301,-2.5347900390625,1.48056030273438,9.07600402832031
2778206065308,-2.5347900390625,1.48056030273438,9.07600402832031
2778206065314,-2.5347900390625,1.48056030273438,9.07600402832031
2778206065319,-2.27056884765625,1.18301391601562,10.1495513916016
2778206065324,-2.27056884765625,1.18301391601562,10.1495513916016
2778206065330,-2.27056884765625,1.18301391601562,10.1495513916016
2778206065334,-2.5157470703125,1.08303833007812,8.26429748535156
2778206065340,-2.5157470703125,1.08303833007812,8.26429748535156
2778206065345,-2.5157470703125,1.08303833007812,8.26429748535156
2778206065350,-3.2108154296875,-1.21163940429688,10.5899200439453
2778206065354,-3.2108154296875,-1.21163940429688,10.5899200439453
2778206065360,-3.2108154296875,-1.21163940429688,10.5899200439453
2778206065364,-3.501220703125,0.604583740234375,8.79988098144531
2778206065370,-3.501220703125,0.604583740234375,8.79988098144531
2778206065374,-3.501220703125,0.604583740234375,8.79988098144531
2778206065378,-2.31817626953125,0.126129150390625,10.4351959228516
2778206065384,-2.31817626953125,0.126129150390625,10.4351959228516
2778206065389,-2.31817626953125,0.126129150390625,10.4351959228516
2778206065394,-2.31817626953125,0.126129150390625,10.4351959228516
2778206065399,-4.605712890625,-0.721282958984375,10.2090606689453
2778206065404,-4.605712890625,-0.721282958984375,10.2090606689453
2778206065409,-4.605712890625,-0.721282958984375,10.2090606689453
2778206065413,-3.64166259765625,1.18063354492188,8.93794250488281
2778206065417,-3.64166259765625,1.18063354492188,8.93794250488281
2778206065423,-3.64166259765625,1.18063354492188,8.93794250488281
2778206065428,-2.66571044921875,0.842620849609375,8.21907043457031
2778206065433,-2.66571044921875,0.842620849609375,8.21907043457031
2778206065438,-2.66571044921875,0.842620849609375,8.21907043457031
2778206065443,-2.66571044921875,0.842620849609375,8.21907043457031
2778206065448,-2.66571044921875,0.842620849609375,8.21907043457031
2778206065453,-4.005859375,0.171356201171875,8.87843322753906
2778206065457,-4.005859375,0.171356201171875,8.87843322753906
2778206065463,-4.005859375,0.171356201171875,8.87843322753906
2778206065468,-4.3057861328125,1.14968872070312,8.85939025878906
2778206065473,-4.3057861328125,1.14968872070312,8.85939025878906
2778206065478,-4.3057861328125,1.14968872070312,8.85939025878906
2778206065483,-4.57000732421875,0.209442138671875,10.0233917236328
2778206065488,-4.57000732421875,0.209442138671875,10.0233917236328
2778206065493,-4.57000732421875,0.209442138671875,10.0233917236328
2778206065497,-4.57000732421875,0.209442138671875,10.0233917236328
2778206065503,-5.96490478515625,0.421295166015625,8.37617492675781
2778206065508,-5.96490478515625,0.421295166015625,8.37617492675781
2778206065513,-5.96490478515625,0.421295166015625,8.37617492675781
2778206065517,-6.4957275390625,0.173736572265625,9.68061828613281
2778206065522,-6.4957275390625,0.173736572265625,9.68061828613281
2778206065527,-6.4957275390625,0.173736572265625,9.68061828613281
2778206065532,-6.4957275390625,0.173736572265625,9.68061828613281
2778206065536,-5.6483154296875,1.06875610351562,8.90461730957031
2778206065542,-5.6483154296875,1.06875610351562,8.90461730957031
2778206065547,-5.6483154296875,1.06875610351562,8.90461730957031
2778206065553,-5.9625244140625,0.792633056640625,9.56159973144531
2778206065558,-5.9625244140625,0.792633056640625,9.56159973144531
2778206065562,-5.9625244140625,0.792633056640625,9.56159973144531
2778206065567,-6.01251220703125,0.906890869140625,8.30000305175781
2778206065571,-6.01251220703125,0.906890869140625,8.30000305175781
2778206065577,-6.01251220703125,0.906890869140625,8.30000305175781
2778206065582,-6.01251220703125,0.906890869140625,8.30000305175781
2778206065587,-5.80780029296875,0.906890869140625,10.0733795166016
2778206065591,-5.80780029296875,0.906890869140625,10.0733795166016
2778206065597,-5.80780029296875,0.906890869140625,10.0733795166016
2778206065602,-6.21722412109375,-0.171417236328125,6.16957092285156
2778206065607,-6.21722412109375,-0.171417236328125,6.16957092285156
2778206065612,-6.21722412109375,-0.171417236328125,6.16957092285156
2778206065616,-6.21722412109375,-0.171417236328125,6.16957092285156
2778206065621,-5.15081787109375,-0.097625732421875,8.71418762207031
2778206065627,-5.15081787109375,-0.097625732421875,8.71418762207031
2778206065632,-5.15081787109375,-0.097625732421875,8.71418762207031
2778206065635,-5.4912109375,-0.111907958984375,8.93556213378906
2778206065641,-5.4912109375,-0.111907958984375,8.93556213378906
2778206065646,-5.4912109375,-0.111907958984375,8.93556213378906
2778206065651,-5.4912109375,-0.111907958984375,8.93556213378906
2778206065656,-5.4912109375,-0.111907958984375,8.93556213378906
2778206065661,-5.4912109375,-0.111907958984375,8.93556213378906
2778206065667,-5.4912109375,-0.111907958984375,8.93556213378906
2778206065672,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065677,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065681,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065686,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065690,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065695,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065700,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065706,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065711,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065715,-5.119873046875,-0.109527587890625,8.85700988769531
2778206065720,-5.6959228515625,-0.457061767578125,9.18788146972656
2778206065725,-5.6959228515625,-0.457061767578125,9.18788146972656
2778206065731,-5.6959228515625,-0.457061767578125,9.18788146972656
2778206065736,-5.424560546875,-0.906951904296875,9.17359924316406
2778206065741,-5.424560546875,-0.906951904296875,9.17359924316406
2778206065746,-5.424560546875,-0.906951904296875,9.17359924316406
2778206065751,-4.11297607421875,-1.02359008789062,9.57826232910156
2778206065754,-4.11297607421875,-1.02359008789062,9.57826232910156
2778206065760,-4.11297607421875,-1.02359008789062,9.57826232910156
2778206065765,-4.11297607421875,-1.02359008789062,9.57826232910156
2778206065768,-5.5150146484375,-1.32113647460938,9.29975891113281
2778206065772,-5.5150146484375,-1.32113647460938,9.29975891113281
2778206065775,-5.5150146484375,-1.32113647460938,9.29975891113281
2778206065782,-5.0341796875,-0.754608154296875,9.45924377441406
2778206065789,-5.0341796875,-0.754608154296875,9.45924377441406
2778206065794,-5.0341796875,-0.754608154296875,9.45924377441406
2778206065800,-5.21270751953125,-1.69723510742188,9.06886291503906
2778206065805,-5.21270751953125,-1.69723510742188,9.06886291503906
2778206065810,-5.21270751953125,-1.69723510742188,9.06886291503906
2778206065815,-5.78399658203125,-1.13546752929688,8.44282531738281
2778206065820,-5.78399658203125,-1.13546752929688,8.44282531738281
2778206065825,-5.78399658203125,-1.13546752929688,8.44282531738281
2778206065830,-4.5533447265625,-1.07119750976562,9.29499816894531
2778206065835,-4.5533447265625,-1.07119750976562,9.29499816894531
2778206065840,-4.5533447265625,-1.07119750976562,9.29499816894531
2778206065844,-6.0482177734375,-1.38540649414062,8.80940246582031
2778206065849,-6.0482177734375,-1.38540649414062,8.80940246582031
2778206065854,-6.0482177734375,-1.38540649414062,8.80940246582031
2778206065858,-6.0482177734375,-1.38540649414062,8.80940246582031
2778206065863,-5.3055419921875,-1.35684204101562,9.30690002441406
2778206065865,-5.3055419921875,-1.35684204101562,9.30690002441406
2778206065870,-5.3055419921875,-1.35684204101562,9.30690002441406
2778206065876,-5.02703857421875,-1.60916137695312,9.30928039550781
2778206065883,-5.02703857421875,-1.60916137695312,9.30928039550781
2778206065889,-5.02703857421875,-1.60916137695312,9.30928039550781
2778206065894,-5.77685546875,-1.50204467773438,9.45924377441406
2778206065898,-5.77685546875,-1.50204467773438,9.45924377441406
2778206065904,-5.77685546875,-1.50204467773438,9.45924377441406
2778206065909,-5.14605712890625,-1.36636352539062,9.08552551269531
2778206065914,-5.14605712890625,-1.36636352539062,9.08552551269531
2778206065919,-5.14605712890625,-1.36636352539062,9.08552551269531
2778206065924,-3.93206787109375,-0.733184814453125,8.86415100097656
2778206065929,-3.93206787109375,-0.733184814453125,8.86415100097656
2778206065933,-3.93206787109375,-0.733184814453125,8.86415100097656
2778206065938,-3.93206787109375,-0.733184814453125,8.86415100097656
2778206065943,-3.93206787109375,-0.733184814453125,8.86415100097656
2778206065948,-2.87518310546875,-0.114288330078125,9.12361145019531
2778206065953,-2.87518310546875,-0.114288330078125,9.12361145019531
2778206065958,-2.87518310546875,-0.114288330078125,9.12361145019531
2778206065963,-2.87518310546875,-0.114288330078125,9.12361145019531
2778206065968,-2.87518310546875,-0.114288330078125,9.12361145019531
2778206065971,-2.95611572265625,0.202301025390625,9.23310852050781
2778206065975,-2.95611572265625,0.202301025390625,9.23310852050781
2778206065977,-2.95611572265625,0.202301025390625,9.23310852050781
2778206065985,-2.9156494140625,0.535552978515625,8.87367248535156
2778206065991,-2.9156494140625,0.535552978515625,8.87367248535156
2778206065998,-2.9156494140625,0.535552978515625,8.87367248535156
2778206066003,-2.5823974609375,1.58529663085938,9.29975891113281
2778206066008,-2.5823974609375,1.58529663085938,9.29975891113281
2778206066013,-2.5823974609375,1.58529663085938,9.29975891113281
2778206066017,-2.5823974609375,1.58529663085938,9.29975891113281
2778206066022,-2.5823974609375,1.58529663085938,9.29975891113281
2778206066025,-2.5823974609375,1.58529663085938,9.29975891113281
2778206066028,-2.5823974609375,1.58529663085938,9.29975891113281
2778206066034,-2.97991943359375,2.11611938476562,9.03791809082031
2778206066041,-2.97991943359375,2.11611938476562,9.03791809082031
2778206066048,-2.97991943359375,2.11611938476562,9.03791809082031
2778206066053,-1.61834716796875,1.34249877929688,8.03340148925781
2778206066058,-1.61834716796875,1.34249877929688,8.03340148925781
2778206066062,-1.61834716796875,1.34249877929688,8.03340148925781
2778206066067,-1.48504638671875,1.81619262695312,8.39045715332031
2778206066072,-1.48504638671875,1.81619262695312,8.39045715332031
2778206066077,-1.48504638671875,1.81619262695312,8.39045715332031
2778206066082,-1.3350830078125,2.29226684570312,9.24501037597656
2778206066088,-1.3350830078125,2.29226684570312,9.24501037597656
2778206066092,-1.3350830078125,2.29226684570312,9.24501037597656
2778206066097,-1.263671875,2.01614379882812,9.08076477050781
2778206066102,-1.263671875,2.01614379882812,9.08076477050781
2778206066107,-1.263671875,2.01614379882812,9.08076477050781
2778206066112,-1.263671875,2.01614379882812,9.08076477050781
2778206066117,-1.006591796875,2.31607055664062,9.54493713378906
2778206066121,-1.006591796875,2.31607055664062,9.54493713378906
2778206066127,-1.006591796875,2.31607055664062,9.54493713378906
2778206066132,-0.4971923828125,2.07089233398438,9.38069152832031
2778206066137,-0.4971923828125,2.07089233398438,9.38069152832031
2778206066142,-0.4971923828125,2.07089233398438,9.38069152832031
2778206066146,-0.4971923828125,2.07089233398438,9.38069152832031
2778206066152,-0.7685546875,2.09945678710938,9.37117004394531
2778206066157,-0.7685546875,2.09945678710938,9.37117004394531
2778206066161,-0.7685546875,2.09945678710938,9.37117004394531
2778206066165,-0.8447265625,2.07565307617188,9.07362365722656
2778206066169,-0.8447265625,2.07565307617188,9.07362365722656
2778206066173,-0.8447265625,2.07565307617188,9.07362365722656
2778206066176,-0.8447265625,2.07565307617188,9.07362365722656
2778206066183,-0.42578125,1.94235229492188,9.53065490722656
2778206066190,-0.42578125,1.94235229492188,9.53065490722656
2778206066195,-0.42578125,1.94235229492188,9.53065490722656
2778206066200,-0.6304931640625,2.13992309570312,9.26643371582031
2778206066206,-0.6304931640625,2.13992309570312,9.26643371582031
2778206066211,-0.6304931640625,2.13992309570312,9.26643371582031
2778206066216,-0.6304931640625,2.13992309570312,9.26643371582031
2778206066221,-0.86376953125,1.99472045898438,9.41163635253906
2778206066226,-0.86376953125,1.99472045898438,9.41163635253906
2778206066231,-0.86376953125,1.99472045898438,9.41163635253906
2778206066236,-0.987548828125,2.58267211914062,10.1447906494141
2778206066240,-0.987548828125,2.58267211914062,10.1447906494141
2778206066246,-0.987548828125,2.58267211914062,10.1447906494141
2778206066251,-0.987548828125,2.58267211914062,10.1447906494141
2778206066256,-0.86138916015625,1.94473266601562,9.27833557128906
2778206066261,-0.86138916015625,1.94473266601562,9.27833557128906
2778206066265,-0.86138916015625,1.94473266601562,9.27833557128906
2778206066270,-1.27081298828125,2.32797241210938,9.02839660644531
2778206066275,-1.27081298828125,2.32797241210938,9.02839660644531
2778206066281,-1.27081298828125,2.32797241210938,9.02839660644531
2778206066285,-1.235107421875,2.08517456054688,9.15931701660156
2778206066290,-1.235107421875,2.08517456054688,9.15931701660156
2778206066295,-1.235107421875,2.08517456054688,9.15931701660156
2778206066300,-1.235107421875,2.08517456054688,9.15931701660156
2778206066305,-1.2017822265625,2.54458618164062,9.19502258300781
2778206066310,-1.8016357421875,2.20419311523438,9.71156311035156
2778206066314,-1.8016357421875,2.20419311523438,9.71156311035156
2778206066320,-1.8016357421875,2.20419311523438,9.71156311035156
2778206066325,-1.8016357421875,2.20419311523438,9.71156311035156
2778206066330,-1.8016357421875,2.20419311523438,9.71156311035156
2778206066335,-0.84710693359375,2.44937133789062,9.47114562988281
2778206066339,-0.84710693359375,2.44937133789062,9.47114562988281
2778206066345,-0.84710693359375,2.44937133789062,9.47114562988281
2778206066350,-1.4969482421875,2.39462280273438,9.41639709472656
2778206066355,-1.4969482421875,2.39462280273438,9.41639709472656
2778206066360,-1.4969482421875,2.39462280273438,9.41639709472656
2778206066363,-1.10894775390625,2.49697875976562,9.01411437988281
2778206066366,-1.10894775390625,2.49697875976562,9.01411437988281
2778206066369,-1.10894775390625,2.49697875976562,9.01411437988281
2778206066375,-0.97088623046875,2.37081909179688,9.95912170410156
2778206066380,-0.97088623046875,2.37081909179688,9.95912170410156
2778206066384,-0.97088623046875,2.37081909179688,9.95912170410156
2778206066389,-1.1875,2.44699096679688,9.07838439941406
2778206066394,-1.1875,2.44699096679688,9.07838439941406
2778206066399,-1.1875,2.44699096679688,9.07838439941406
2778206066404,-0.52813720703125,2.47317504882812,9.65681457519531
2778206066409,-0.52813720703125,2.47317504882812,9.65681457519531
2778206066414,-0.52813720703125,2.47317504882812,9.65681457519531
2778206066419,-1.1494140625,2.38034057617188,9.08790588378906
2778206066427,-1.1494140625,2.38034057617188,9.08790588378906
2778206066433,-1.1494140625,2.38034057617188,9.08790588378906
2778206066439,-1.1494140625,2.38034057617188,9.08790588378906
2778206066444,-0.78521728515625,2.35415649414062,9.44734191894531
2778206066449,-0.78521728515625,2.35415649414062,9.44734191894531
2778206066454,-0.78521728515625,2.35415649414062,9.44734191894531
2778206066457,-0.80902099609375,2.61123657226562,9.55207824707031
2778206066460,-0.80902099609375,2.61123657226562,9.55207824707031
2778206066464,-0.80902099609375,2.61123657226562,9.55207824707031
2778206066469,-0.7828369140625,2.46603393554688,9.41639709472656
2778206066473,-0.7828369140625,2.46603393554688,9.41639709472656
2778206066479,-0.7828369140625,2.46603393554688,9.41639709472656
2778206066483,-0.73046875,2.46365356445312,8.93556213378906
2778206066489,-0.73046875,2.46365356445312,8.93556213378906
2778206066494,-0.73046875,2.46365356445312,8.93556213378906
2778206066497,-2.08013916015625,2.00900268554688,9.23548889160156
2778206066503,-2.08013916015625,2.00900268554688,9.23548889160156
2778206066508,-2.08013916015625,2.00900268554688,9.23548889160156
2778206066514,-0.111572265625,2.57315063476562,9.90199279785156
2778206066519,-0.111572265625,2.57315063476562,9.90199279785156
2778206066523,-0.111572265625,2.57315063476562,9.90199279785156
2778206066529,-0.6590576171875,2.26370239257812,9.02125549316406
2778206066536,-0.6590576171875,2.26370239257812,9.02125549316406
2778206066543,-0.6590576171875,2.26370239257812,9.02125549316406
2778206066548,-0.7685546875,1.59005737304688,9.22358703613281
2778206066553,-0.7685546875,1.59005737304688,9.22358703613281
2778206066559,-0.7685546875,1.59005737304688,9.22358703613281
2778206066562,-0.72332763671875,1.52102661132812,9.69252014160156
2778206066568,-0.72332763671875,1.52102661132812,9.69252014160156
2778206066573,-0.72332763671875,1.52102661132812,9.69252014160156
2778206066578,-0.5257568359375,2.16134643554688,8.35475158691406
2778206066583,-0.5257568359375,2.16134643554688,8.35475158691406
2778206066588,-0.5257568359375,2.16134643554688,8.35475158691406
2778206066592,-0.5257568359375,2.16134643554688,8.35475158691406
2778206066598,-0.549560546875,0.942596435546875,10.0567169189453
2778206066602,-0.549560546875,0.942596435546875,10.0567169189453
2778206066607,-0.549560546875,0.942596435546875,10.0567169189453
2778206066611,-1.263671875,1.34249877929688,9.13551330566406
2778206066617,-1.263671875,1.34249877929688,9.13551330566406
2778206066622,-1.263671875,1.34249877929688,9.13551330566406
2778206066627,-0.94232177734375,0.973541259765625,10.0757598876953
2778206066632,-0.94232177734375,0.973541259765625,10.0757598876953
2778206066637,-0.94232177734375,0.973541259765625,10.0757598876953
2778206066641,-0.94232177734375,0.973541259765625,10.0757598876953
2778206066646,-1.77783203125,1.15444946289062,8.89509582519531
2778206066649,-1.77783203125,1.15444946289062,8.89509582519531
2778206066652,-1.77783203125,1.15444946289062,8.89509582519531
2778206066659,-2.88946533203125,0.645050048828125,9.67823791503906
2778206066665,-2.88946533203125,0.645050048828125,9.67823791503906
2778206066672,-2.88946533203125,0.645050048828125,9.67823791503906
2778206066675,-3.14654541015625,1.04495239257812,9.05934143066406
2778206066681,-3.14654541015625,1.04495239257812,9.05934143066406
2778206066686,-3.14654541015625,1.04495239257812,9.05934143066406
2778206066692,-4.38909912109375,1.04495239257812,9.09266662597656
2778206066697,-4.38909912109375,1.04495239257812,9.09266662597656
2778206066702,-4.38909912109375,1.04495239257812,9.09266662597656
2778206066707,-4.38909912109375,1.04495239257812,9.09266662597656
2778206066711,-4.78662109375,1.31631469726562,9.10932922363281
2778206066716,-4.78662109375,1.31631469726562,9.10932922363281
2778206066721,-4.78662109375,1.31631469726562,9.10932922363281
2778206066726,-4.83660888671875,1.28298950195312,9.29261779785156
2778206066731,-4.83660888671875,1.28298950195312,9.29261779785156
2778206066737,-4.83660888671875,1.28298950195312,9.29261779785156
2778206066742,-5.70782470703125,2.25894165039062,8.60469055175781
2778206066746,-5.70782470703125,2.25894165039062,8.60469055175781
2778206066751,-5.70782470703125,2.25894165039062,8.60469055175781
2778206066755,-5.70782470703125,2.25894165039062,8.60469055175781
2778206066761,-4.5009765625,2.03756713867188,10.0733795166016
2778206066766,-4.5009765625,2.03756713867188,10.0733795166016
2778206066770,-4.5009765625,2.03756713867188,10.0733795166016
2778206066776,-4.7532958984375,1.93521118164062,9.75440979003906
2778206066781,-4.7532958984375,1.93521118164062,9.75440979003906
2778206066786,-4.7532958984375,1.93521118164062,9.75440979003906
2778206066791,-4.510498046875,2.82070922851562,8.20240783691406
2778206066796,-4.510498046875,2.82070922851562,8.20240783691406
2778206066801,-4.510498046875,2.82070922851562,8.20240783691406
2778206066806,-4.510498046875,2.82070922851562,8.20240783691406
2778206066810,-3.1346435546875,2.07565307617188,9.49256896972656
2778206066815,-3.1346435546875,2.07565307617188,9.49256896972656
2778206066819,-3.1346435546875,2.07565307617188,9.49256896972656
2778206066825,-3.063232421875,2.08041381835938,9.07600402832031
2778206066830,-3.063232421875,2.08041381835938,9.07600402832031
2778206066835,-3.063232421875,2.08041381835938,9.07600402832031
2778206066840,-2.8394775390625,2.49935913085938,9.25453186035156
2778206066845,-2.8394775390625,2.49935913085938,9.25453186035156
2778206066850,-2.8394775390625,2.49935913085938,9.25453186035156
2778206066855,-2.8870849609375,2.70169067382812,8.82368469238281
2778206066860,-2.8870849609375,2.70169067382812,8.82368469238281
2778206066865,-2.8870849609375,2.70169067382812,8.82368469238281
2778206066870,-2.8870849609375,2.70169067382812,8.82368469238281
2778206066875,-2.69903564453125,2.34225463867188,9.09504699707031
2778206066880,-2.69903564453125,2.34225463867188,9.09504699707031
2778206066885,-2.69903564453125,2.34225463867188,9.09504699707031
2778206066890,-2.48480224609375,2.41128540039062,8.90223693847656
2778206066895,-2.48480224609375,2.41128540039062,8.90223693847656
2778206066899,-2.48480224609375,2.41128540039062,8.90223693847656
2778206066904,-2.73712158203125,2.83023071289062,9.18312072753906
2778206066909,-2.73712158203125,2.83023071289062,9.18312072753906
2778206066915,-2.73712158203125,2.83023071289062,9.18312072753906
2778206066920,-2.73712158203125,2.83023071289062,9.18312072753906
2778206066925,-2.2967529296875,2.48745727539062,9.22358703613281
2778206066929,-2.2967529296875,2.48745727539062,9.22358703613281
2778206066935,-2.2967529296875,2.48745727539062,9.22358703613281
2778206066940,-2.2967529296875,2.48745727539062,9.22358703613281
2778206066945,-2.2967529296875,2.48745727539062,9.22358703613281
2778206066950,-2.61334228515625,2.30654907226562,8.61659240722656
2778206066955,-2.61334228515625,2.30654907226562,8.61659240722656
2778206066959,-2.61334228515625,2.30654907226562,8.61659240722656
2778206066963,-2.61334228515625,2.30654907226562,8.61659240722656
2778206066969,-2.61334228515625,2.30654907226562,8.61659240722656
2778206066974,-0.20440673828125,4.57980346679688,14.2723541259766
2778206066978,-0.20440673828125,4.57980346679688,14.2723541259766
2778206066984,-0.20440673828125,4.57980346679688,14.2723541259766
2778206066988,-3.3631591796875,3.04208374023438,4.27717590332031
2778206066991,-1.78497314453125,0.485565185546875,4.27717590332031
2778206066995,-1.78497314453125,0.485565185546875,4.27717590332031
2778206066998,-1.78497314453125,0.485565185546875,4.27717590332031
2778206067006,-4.14154052734375,-0.514190673828125,9.83534240722656
2778206067011,-4.14154052734375,-0.514190673828125,9.83534240722656
2778206067017,-4.14154052734375,-0.514190673828125,9.83534240722656
2778206067023,-4.14154052734375,-0.514190673828125,9.83534240722656
2778206067029,-3.6773681640625,3.79428100585938,6.55757141113281
2778206067034,-3.6773681640625,3.79428100585938,6.55757141113281
2778206067039,-3.6773681640625,3.79428100585938,6.55757141113281
2778206067042,1.91412353515625,-0.599884033203125,12.8845977783203
2778206067048,1.91412353515625,-0.599884033203125,12.8845977783203
2778206067054,1.91412353515625,-0.599884033203125,12.8845977783203
2778206067059,1.91412353515625,-0.599884033203125,12.8845977783203
2778206067064,-5.77923583984375,-1.53775024414062,1.68019104003906
2778206067068,-5.77923583984375,-1.53775024414062,1.68019104003906
2778206067073,-5.77923583984375,-1.53775024414062,1.68019104003906
2778206067078,-4.04632568359375,3.62289428710938,8.71894836425781
2778206067082,-4.04632568359375,3.62289428710938,8.71894836425781
2778206067087,-4.04632568359375,3.62289428710938,8.71894836425781
2778206067091,-7.20269775390625,-1.82577514648438,4.31050109863281
