time,x,y,z
1385835598140,1.59328675270081,-5.64835405349731,-2.17482733726501
1385835598150,1.57427632808685,-5.16261434555054,-0.621208190917969
1385835598179,1.57951533794403,-4.89407253265381,0.32572266459465
1385835598205,1.91870999336243,-4.19562530517578,1.34390532970428
1385835598244,-0.543220341205597,1.60092091560364,2.45863723754883
1385835598281,-3.26905202865601,6.30204486846924,3.58504486083984
1385835598321,-2.46477437019348,4.22032356262207,1.91856038570404
1385835598360,-1.48625934123993,6.70575523376465,-1.07865691184998
1385835598371,1.88862264156342,4.03860187530518,-8.19994831085205
1385835598402,7.54550886154175,-5.88022184371948,-1.41994714736938
1385835598443,5.37322616577148,-0.461041271686554,-0.252524882555008
1385835598480,2.62628865242004,0.225580900907516,-6.30548763275146
1385835598502,-1.5503261089325,-0.519569575786591,-5.7194561958313
1385835598542,0.217048645019531,-2.01930093765259,-2.14174628257751
1385835598582,-0.0986448675394058,-0.671503603458405,0.0615220628678799
1385835598619,-0.625998258590698,-1.37219655513763,1.29914844036102
1385835598630,-0.856518864631653,-2.47779750823975,2.78331208229065
1385835598659,-1.58909547328949,-2.96069312095642,3.3823664188385
1385835598670,-3.70719075202942,-2.70637202262878,2.49007177352905
1385835598700,-3.93920826911926,-2.40879082679749,1.62726604938507
1385835598708,-1.82904648780823,-2.27257418632507,1.49374377727509
1385835598740,-0.75488018989563,-1.65525782108307,1.42922794818878
1385835598750,-1.29420864582062,-0.68213152885437,1.24256610870361
1385835598779,-1.81093418598175,-0.181123346090317,1.29241240024567
1385835598800,-1.88188660144806,0.437240749597549,1.60092091560364
1385835598810,-1.47832584381104,1.62277543544769,1.59927427768707
1385835598840,-1.26471996307373,2.29547643661499,0.881666541099548
1385835598850,-2.42495727539062,1.95164155960083,-1.07895624637604
1385835598880,-3.48490309715271,2.97670984268188,-1.83668065071106
1385835598889,-2.57659196853638,4.886887550354,-2.23425388336182
1385835598920,-1.61289596557617,5.37816619873047,-1.72635996341705
1385835598929,-0.675395488739014,3.07251071929932,-1.86257672309875
1385835598958,0.364791423082352,1.15260314941406,-1.67875897884369
1385835598969,1.25229585170746,0.400267630815506,-2.80037665367126
1385835599003,4.4221043586731,1.93427765369415,-2.24548053741455
1385835599041,5.61572217941284,1.78069698810577,0.734223186969757
1385835599080,2.40998840332031,2.07693099975586,1.39674544334412
1385835599091,-0.700243830680847,1.66064667701721,1.73489224910736
1385835599120,-1.98472273349762,0.63842236995697,1.66244292259216
1385835599129,-2.27556800842285,-0.878822505474091,2.09848618507385
1385835599158,-1.49449217319489,-2.15491890907288,1.89730453491211
1385835599169,-0.191002801060677,-4.17197418212891,-0.532442808151245
1385835599199,0.724194049835205,-5.21904706954956,-1.87320470809937
1385835599209,1.24211704730988,-5.50031185150146,-1.21981334686279
1385835599243,0.635728001594543,-4.79931974411011,2.5743465423584
1385835599280,0.946332097053528,-4.80949878692627,2.98464345932007
1385835599290,1.27145600318909,-4.38782548904419,2.81549525260925
1385835599330,0.287402331829071,-1.24047040939331,2.60533213615417
1385835599360,-2.51057910919189,4.70007610321045,1.69926631450653
1385835599380,-4.25834465026855,8.4523229598999,2.37451219558716
1385835599391,-4.29516792297363,6.8279013633728,3.1106812953949
1385835599419,-2.7270290851593,4.60023355484009,1.61244690418243
1385835599451,-1.37773501873016,1.61918294429779,0.148191839456558
1385835599480,-2.29502749443054,3.96270942687988,0.876577138900757
1385835599503,10.7298374176025,0.369581460952759,-4.81219291687012
1385835599537,9.89217948913574,-4.67777252197266,1.03105592727661
1385835599564,3.07161259651184,-2.14653635025024,-1.87065994739532
1385835599598,2.08306813240051,1.66962802410126,-7.77348518371582
1385835599617,-0.0618214420974255,3.08164167404175,-7.40555000305176
1385835599629,0.220341801643372,1.49089968204498,-4.25624895095825
1385835599660,0.506696343421936,-0.767753422260284,-2.11629915237427
1385835599670,0.81804883480072,-1.81123352050781,-0.573457479476929
1385835599700,0.677491128444672,-2.01690578460693,-0.101638644933701
1385835599710,-0.119152218103409,-2.32212114334106,0.413440257310867
1385835599742,-2.65323257446289,-3.48639988899231,1.95508432388306
1385835599780,-3.54343128204346,-3.71257972717285,2.25835371017456
1385835599791,-2.85621047019958,-3.84535360336304,2.81833934783936
1385835599819,-1.37369334697723,-3.73218894004822,2.3361918926239
1385835599830,-1.11952197551727,-3.17474818229675,1.87859344482422
1385835599859,-1.38791382312775,-2.16090631484985,1.65660512447357
1385835599871,-1.67022669315338,-1.15709376335144,1.34959352016449
1385835599900,-1.61094999313354,-0.145647123456001,1.67501676082611
1385835599909,-1.64298343658447,1.0168354511261,2.36957240104675
1385835599941,-3.09346699714661,2.99287629127502,2.74169850349426
1385835599949,-3.53699469566345,3.52921104431152,0.910556495189667
1385835599979,-3.77499985694885,3.19390821456909,-0.452359318733215
1385835599990,-2.98045206069946,3.69341945648193,-0.313747555017471
1385835600020,-1.07207059860229,4.07767057418823,-0.467178493738174
1385835600030,-2.55937767028809,3.57321953773499,-1.82081365585327
1385835600059,-4.11150026321411,1.97888493537903,-2.38349342346191
1385835600080,-2.79289221763611,0.537083148956299,-2.76834321022034
1385835600100,0.23620879650116,-0.875679016113281,-3.96151208877563
1385835600110,2.61356496810913,0.59546172618866,-2.65832209587097
1385835600140,4.45892763137817,3.40586757659912,-3.77050924301147
1385835600150,4.56236267089844,6.11283826828003,-4.04114627838135
1385835600180,3.04721331596375,4.84856748580933,-0.117206268012524
1385835600191,0.587977290153503,2.52135682106018,1.7173787355423
1385835600220,-0.674946427345276,0.99438214302063,2.28230381011963
1385835600230,-1.9597247838974,-0.912352740764618,2.04055666923523
1385835600260,-1.77890074253082,-3.54373073577881,2.429447889328
1385835600270,-0.873583376407623,-5.0509467124939,1.89461016654968
1385835600300,0.646355867385864,-6.62911462783813,-0.810265064239502
1385835600311,1.7633330821991,-7.2425389289856,-2.32257008552551
1385835600340,1.56230115890503,-6.52478170394897,-0.752634882926941
1385835600350,1.465003490448,-5.88366508483887,0.811761915683746
1385835600379,1.46230912208557,-4.96337842941284,1.9913090467453
1385835600390,1.26022934913635,-3.8649628162384,2.2472767829895
1385835600418,0.48993119597435,-2.39906120300293,2.26733493804932
1385835600430,-2.33110237121582,2.75666737556458,2.35819602012634
1385835600460,-3.87529134750366,7.23146200180054,3.09107208251953
1385835600470,-3.96270942687988,7.66166734695435,2.93614435195923
1385835600504,-0.0752934291958809,1.38162684440613,0.56073397397995
1385835600539,-0.625249803066254,0.319884806871414,-0.476459205150604
1385835600550,-1.53939878940582,2.64125752449036,-1.10455310344696
1385835600580,-1.46844637393951,5.98620176315308,-5.38954257965088
1385835600600,3.94310021400452,4.69259166717529,-6.13963270187378
1385835600609,4.92236375808716,-2.55309081077576,-3.51154780387878
1385835600639,2.77522897720337,-4.71803855895996,0.0517922975122929
1385835600649,4.90335321426392,-4.02962017059326,0.303269356489182
1385835602022,2.3025119304657,-6.00790643692017,1.28627514839172
1385835602679,0.444276124238968,-9.4507474899292,2.59245896339417
1385835602700,-5.7444543838501,7.53592872619629,3.860023021698
1385835602710,-5.69131469726562,5.60569286346436,2.87776565551758
1385835602743,-0.139659583568573,-0.219593346118927,-2.33604216575623
1385835602783,-2.07154226303101,4.16404104232788,-0.494721233844757
1385835602819,-0.0983454883098602,6.31267261505127,-4.30968809127808
1385835602843,3.77006006240845,-1.68519556522369,-4.66594696044922
1385835602880,5.27398252487183,-3.91046810150146,-1.35707795619965
1385835602891,5.33041524887085,-2.17348027229309,-1.0526111125946
1385835602920,2.20162177085876,0.499511271715164,-5.36993312835693
1385835602941,-0.398321688175201,1.59403514862061,-5.97228050231934
1385835602951,-0.318687289953232,-0.689466238021851,-3.27279424667358
1385835602980,-0.161663815379143,-2.39157676696777,-1.29869937896729
1385835602991,-0.0235011298209429,-2.8999195098877,-0.38993912935257
1385835603020,0.0020956420339644,-2.67194366455078,0.945583641529083
1385835603040,-0.405057668685913,-2.74828481674194,1.11817479133606
1385835603050,-1.09123075008392,-2.9392876625061,1.30184280872345
1385835603079,-2.8108549118042,-2.80471754074097,1.63609766960144
1385835603090,-4.72657108306885,-3.1063404083252,2.02618646621704
1385835603119,-4.54305267333984,-3.38057017326355,2.30550575256348
1385835603129,-3.46005487442017,-3.30871939659119,2.16479825973511
1385835603159,-2.71370673179626,-2.59739875793457,1.46410536766052
1385835603169,-2.16105604171753,-1.30453717708588,1.01369202136993
1385835603199,-2.0350182056427,-0.135617986321449,1.58265888690948
1385835603209,-2.38663697242737,1.35049164295197,2.44785976409912
1385835603246,-3.86511254310608,2.73286700248718,0.251776427030563
1385835603283,-4.28992891311646,3.78278374671936,-0.985400855541229
1385835603320,-1.83084273338318,4.9657735824585,-0.838406503200531
1385835603331,-0.95306807756424,5.02385282516479,-1.64986908435822
1385835603359,-2.70996451377869,2.57674169540405,-2.83061361312866
1385835603370,-1.49374377727509,0.427510976791382,-3.41993808746338
1385835603399,0.219593346118927,-1.58445513248444,-3.710932970047
1385835603409,1.82320857048035,-1.44045460224152,-2.36104011535645
1385835603444,2.99781608581543,4.10446453094482,-2.32481551170349
1385835603480,2.64634680747986,3.66512823104858,-0.424666911363602
1385835603491,1.06802904605865,2.161954164505,1.33866620063782
1385835603520,-0.55983579158783,0.0886157229542732,1.710942029953
1385835603541,-1.79686343669891,-1.23074066638947,1.27819204330444
1385835603550,-2.24383401870728,-2.30131435394287,1.92514657974243
1385835603583,-0.442030787467957,-5.46708106994629,-0.00194595335051417
1385835603619,0.465681612491608,-6.12690925598145,-1.22744750976562
1385835603641,0.824036419391632,-6.00700855255127,-0.847986578941345
1385835603651,1.03300189971924,-5.52710628509521,0.404009848833084
1385835603680,0.993933081626892,-4.45997524261475,1.5459851026535
1385835603691,0.355660408735275,-3.07131314277649,2.00957107543945
1385835603720,-0.288150787353516,-1.44419682025909,2.19937634468079
1385835603731,-1.704505443573,1.63160705566406,1.88892197608948
1385835603772,-4.38004159927368,7.56631565093994,3.7688627243042
1385835603800,-3.85448455810547,5.08896732330322,2.37047052383423
1385835603811,-1.29690313339233,1.71782779693604,-0.856069803237915
1385835603840,-0.342637479305267,0.499211877584457,-0.460292816162109
1385835603850,-2.10671901702881,2.2143452167511,0.680185556411743
1385835603883,2.89602756500244,4.6732816696167,-6.50562143325806
1385835603921,5.06292152404785,2.22572159767151,-5.8612117767334
1385835603941,3.2010931968689,-3.05409908294678,-1.65316224098206
1385835603951,4.02677631378174,-3.05230259895325,0.236957252025604
1385835603980,5.22698020935059,-0.645158410072327,-3.03748345375061
1385835603991,3.73652982711792,1.96601164340973,-6.00341606140137
1385835604020,0.736468493938446,1.34345626831055,-4.93329095840454
1385835604040,0.545315980911255,-1.03000807762146,-2.2429358959198
1385835604051,0.571810901165009,-2.24982142448425,-0.797840893268585
1385835604080,0.575403451919556,-2.40953922271729,0.0764909386634827
1385835604090,0.21255798637867,-2.73406457901001,0.758772134780884
1385835604129,-0.444425821304321,-3.52112770080566,1.8378781080246
1385835604159,-1.24241638183594,-3.49732732772827,1.54703295230865
1385835604169,-3.12834453582764,-2.68406844139099,1.51110768318176
1385835604199,-3.48924398422241,-2.48902416229248,1.77949953079224
1385835604209,-3.20573353767395,-2.5412654876709,1.99175810813904
1385835604240,-2.78001880645752,-2.34382605552673,1.90553736686707
1385835604251,-2.31134343147278,-1.07745945453644,1.76228535175323
1385835604280,-2.21823716163635,0.345182180404663,2.0622615814209
1385835604290,-2.53557729721069,2.1884491443634,2.49126935005188
1385835604320,-2.47420477867126,3.07295966148376,2.04160451889038
1385835604340,-3.28282332420349,2.42480754852295,0.0220042411237955
1385835604350,-4.17796182632446,3.01158738136292,-0.867595851421356
1385835604382,-2.49351477622986,4.65981006622314,-1.12401258945465
1385835604390,-0.244591370224953,5.59237051010132,-1.08344697952271
1385835604420,-1.20514392852783,4.85859632492065,-2.25565934181213
1385835604441,-1.93128383159637,2.08202052116394,-2.32661175727844
1385835604451,-0.855171680450439,-1.01938021183014,-2.97611117362976
1385835604480,0.252824246883392,-1.9905606508255,-2.27122688293457
1385835604489,1.19301915168762,0.521515488624573,-1.92649388313293
1385835604521,3.19600391387939,4.23274803161621,-3.06308031082153
1385835604531,3.51993036270142,4.33423709869385,-1.01309323310852
1385835605460,2.35849547386169,2.21239924430847,1.45123219490051
1385835606481,1.28762233257294,0.0359252914786339,1.05934703350067
1385835607008,2.07408690452576,-9.13894557952881,2.9005184173584
1385835607527,0.895437955856323,-9.38638114929199,2.70727014541626
1385835608029,0.768501877784729,-9.02622985839844,3.76452159881592
1385835608049,3.13762521743774,3.06816959381104,1.23927295207977
1385835608053,-0.07140152156353,2.57165217399597,2.00657725334167
1385835608668,0.0377215594053268,-9.04613876342773,3.79490852355957
1385835608689,-0.0863703936338425,-1.75001084804535,1.22999227046967
1385835608728,-1.45183086395264,-3.27982950210571,2.63826370239258
1385835609589,1.3645623922348,-9.12083339691162,3.34404611587524
1385835609621,7.11500406265259,-2.06196212768555,-0.726888418197632
1385835609668,4.80845069885254,0.558937668800354,-4.59589290618896
1385835609679,0.57525372505188,1.42728197574615,-6.06164455413818
1385835609689,0.347577214241028,-0.405656427145004,-3.79356122016907
1385835609722,1.0505154132843,-1.57981479167938,-1.41201364994049
1385835609758,1.22205877304077,-1.14871120452881,-0.490829318761826
1385835609769,1.01982927322388,-1.66618514060974,0.887803792953491
1385835609801,0.215102687478065,-3.52666616439819,2.64290404319763
1385835609840,-4.60292816162109,-3.06367897987366,0.685125291347504
1385835610165,1.78234362602234,-0.813707888126373,-1.78952860832214
1385835611112,3.43595480918884,1.43356883525848,-4.72163152694702
1385835611596,1.10155928134918,0.870290219783783,-5.61108160018921
1385835612077,0.765807509422302,-8.98042488098145,3.87304592132568
1385835613019,1.3144166469574,1.14466965198517,1.87170779705048
1385835613534,-3.47262859344482,6.49678993225098,2.77328300476074
1385835614076,0.510588228702545,-9.21468830108643,3.32623314857483
1385835615046,1.0053094625473,0.859662294387817,-6.1653790473938
1385835615710,-0.491278380155563,-1.00486040115356,2.00717616081238
1385835617021,3.25093960762024,-8.23243045806885,4.23005342483521
1385835617500,-0.507594466209412,0.585432589054108,3.01622772216797
1385835617524,-0.686023414134979,0.779429197311401,3.11981225013733
1385835618544,-3.67036747932434,-3.41200470924377,1.77081751823425
1385835619501,-0.673599243164062,-2.08381676673889,-0.037571869790554
1385835620020,-0.811013460159302,-9.54744625091553,2.10282707214355
1385835620367,-3.78562784194946,4.15176630020142,-2.731369972229
1385835620377,-0.258213043212891,6.9771409034729,-7.0123176574707
1385835620407,5.49297714233398,2.67598533630371,-9.01185989379883
1385835620418,3.83472561836243,-5.4540581703186,-4.45758056640625
1385835620447,4.78045892715454,-5.61632061004639,3.06816959381104
1385835620458,4.69573497772217,-3.96226048469543,0.461789697408676
1385835620488,2.80935788154602,-2.45699071884155,-6.91172695159912
1385835620498,2.49620914459229,2.94796967506409,-12.4659271240234
1385835620527,0.207618251442909,2.62344455718994,-6.92654609680176
1385835620537,-0.255967706441879,-0.855770409107208,-2.46522355079651
1385835620568,0.0721499621868134,-1.99250650405884,0.0517922975122929
1385835620577,-0.414937138557434,-2.3405327796936,0.389789432287216
1385835620607,-2.10148000717163,-2.61970233917236,0.208516389131546
1385835620617,-2.59500360488892,-3.09197020530701,0.786314845085144
1385835620647,-3.051105260849,-3.50780558586121,1.34151029586792
1385835620657,-4.56984710693359,-3.50780558586121,2.0923490524292
1385835620689,-4.50503158569336,-3.22354650497437,2.61386442184448
1385835620698,-2.9349467754364,-2.33110237121582,1.83293843269348
1385835620727,-2.1017792224884,-1.19152224063873,0.976120173931122
1385835620748,-1.96511352062225,-0.257913678884506,-0.254470825195312
1385835620759,-2.22991275787354,0.377514958381653,-0.0597257986664772
1385835620788,-2.19877767562866,0.742605745792389,0.632584512233734
1385835620798,-2.1842577457428,1.44479548931122,1.24166798591614
1385835620828,-2.56536531448364,2.54021763801575,0.354462891817093
1385835620838,-3.05065608024597,3.18223261833191,-1.42758131027222
1385835620867,-3.14451098442078,2.76564884185791,-1.77545785903931
1385835620878,-3.05514669418335,1.33567249774933,-0.664617896080017
1385835620909,-3.26980042457581,0.371527403593063,0.430953830480576
1385835620918,-3.7688627243042,1.25678646564484,-0.688717782497406
1385835620947,-3.60091185569763,1.31471598148346,-2.50099921226501
1385835620968,-1.22131025791168,1.55900800228119,-2.34607124328613
1385835620978,0.675245821475983,1.28881990909576,-3.24031162261963
1385835621008,1.75959086418152,0.15432907640934,-2.88360357284546
1385835621018,3.20917654037476,0.620759129524231,-2.50938177108765
1385835621049,4.01614856719971,1.77815234661102,-2.61985206604004
1385835621057,4.46222066879272,2.03262305259705,-1.242715716362
1385835621088,3.08822798728943,2.12797474861145,0.344733119010925
1385835621097,-0.127235412597656,1.95987439155579,0.433348834514618
1385835621128,-2.25730586051941,2.04998707771301,0.630937933921814
1385835621149,-3.2031888961792,0.549207925796509,0.539029061794281
1385835621158,-2.74065089225769,-1.18987560272217,1.44225084781647
1385835621191,-1.41321122646332,-3.84939503669739,0.82777863740921
1385835621198,-0.737216949462891,-5.15408182144165,-1.0806028842926
1385835621230,-0.511636018753052,-5.43759250640869,-1.48985183238983
1385835621240,-0.387095034122467,-4.84542369842529,-0.502654731273651
1385835621268,-0.0510438531637192,-4.68271207809448,1.34645009040833
1385835621278,0.237555995583534,-4.59649133682251,1.81542479991913
1385835621307,0.539627850055695,-4.33318901062012,2.01466059684753
1385835621318,0.499960333108902,-3.43161392211914,1.42009687423706
1385835621350,0.473615109920502,-1.16996705532074,0.858165442943573
1385835621358,0.101938016712666,1.13344299793243,0.594713270664215
1385835621387,-2.62344455718994,5.13237714767456,1.64058840274811
1385835621398,-5.27039003372192,7.40240669250488,3.16786241531372
1385835621428,-4.86248826980591,5.3328104019165,2.78091716766357
1385835621449,-2.66191458702087,2.00687670707703,1.5431410074234
1385835621459,-0.565673649311066,-0.852327585220337,0.163909152150154
1385835621488,-0.983454883098602,-1.23448288440704,1.57218062877655
1385835621498,-1.62966108322144,0.492475897073746,1.97873520851135
1385835621528,3.18013691902161,6.23228979110718,-6.31626510620117
1385835621548,7.45030689239502,6.17286348342896,-8.23093414306641
1385835621559,3.4979259967804,-3.20259022712708,-3.79655504226685
1385835621588,4.30834054946899,-6.54992914199829,-0.433797925710678
1385835621599,2.8719277381897,-2.65098714828491,-2.52824258804321
1385835621636,0.274828493595123,1.61454248428345,-7.26723766326904
1385835621642,-0.341889023780823,2.11255693435669,-6.25609016418457
1385835621668,0.191601559519768,-0.10987152159214,-3.21501445770264
1385835621679,0.908311128616333,-2.0686981678009,-0.584833860397339
1385835621708,1.32923579216003,-2.30370950698853,0.161065056920052
1385835621719,1.27115666866302,-2.15716409683228,0.305215299129486
1385835621748,0.869541764259338,-2.68721199035645,1.02940928936005
1385835621759,-0.0170645136386156,-3.45167231559753,1.70585262775421
1385835621790,-1.53610563278198,-3.31321024894714,1.37833368778229
1385835621799,-3.46858692169189,-2.53318214416504,0.833616495132446
1385835621828,-5.40391254425049,-1.92619442939758,0.593515753746033
1385835621849,-4.9678692817688,-2.16075658798218,1.69387757778168
1385835621859,-3.80957794189453,-2.15806221961975,2.15282320976257
1385835621888,-2.51926112174988,-1.28013789653778,1.67247211933136
1385835621899,-1.84476375579834,-0.231718137860298,1.02387082576752
1385835621929,-1.37519025802612,0.519719243049622,0.958756268024445
1385835621940,-1.15694415569305,1.0276130437851,1.14916026592255
1385835621968,-1.16442859172821,1.87545001506805,1.46949422359467
1385835621979,-2.04549646377563,2.16614556312561,0.43888732790947
1385835622010,-3.28866124153137,2.36732721328735,-1.32474517822266
1385835622019,-2.84588193893433,3.67425942420959,-1.06757998466492
1385835622049,-0.296683043241501,3.41589665412903,0.444725185632706
1385835622060,0.149688720703125,2.89572834968567,-0.576451241970062
1385835622418,2.41103625297546,-9.28354454040527,2.058669090271
1385835622471,0.367336124181747,-2.31403803825378,2.62434267997742
1385835624043,0.209414526820183,-8.91411304473877,4.09024429321289
1385835624632,-1.12386286258698,-9.20151519775391,3.21022439002991
1385835624654,-2.4272027015686,4.62852478027344,-2.31343913078308
1385835624663,-1.73983204364777,6.24980354309082,-5.70224189758301
1385835625011,-2.04998707771301,-8.40651893615723,4.62208843231201
1385835625579,-3.20947575569153,5.58114385604858,2.68556523323059
1385835625920,0.81730043888092,-9.16918277740479,3.39015007019043
1385835626496,-0.483494579792023,-5.09690093994141,0.457299053668976
1385835627096,0.116757199168205,-5.85432577133179,-1.57622218132019
1385835627510,2.62883329391479,4.95454692840576,-1.57712030410767
1385835628488,-1.53924906253815,1.6328045129776,1.65690445899963
1385835628599,-1.77949953079224,2.811603307724,0.121996305882931
1385835630060,1.74462199211121,-8.97024631500244,3.5673816204071
1385835630479,1.55406832695007,-9.06275367736816,3.41859102249146
1385835630498,1.14676523208618,-2.34232902526855,0.170794829726219
1385835630504,0.0733474716544151,-2.77732443809509,0.296683043241501
1385835631073,1.15424966812134,-5.97362756729126,-2.21254897117615
1385835631084,1.55047571659088,-6.10445594787598,-2.17467784881592
1385835631113,1.50122821331024,-5.49896478652954,0.152383118867874
1385835631124,1.60840535163879,-5.25751686096191,1.99460220336914
1385835631153,2.32915639877319,-5.11321687698364,2.80711269378662
1385835631164,2.45220065116882,-4.45234107971191,2.74229741096497
1385835631192,2.24173831939697,-3.09960436820984,1.55062544345856
1385835631204,1.75345373153687,-0.739911317825317,0.85367476940155
1385835631233,0.557141423225403,4.3748025894165,0.509989500045776
1385835631244,-3.72006416320801,9.13370609283447,2.04175424575806
1385835631275,-4.08740043640137,7.05677556991577,1.63011014461517
1385835631284,-1.9324814081192,4.77941131591797,-1.00800383090973
1385835631314,-0.387693792581558,1.79761183261871,-2.52629661560059
1385835632389,1.58819735050201,-9.3009090423584,2.68421816825867
1385835632416,-1.73025190830231,-0.755029916763306,0.0666114836931229
1385835634533,0.927770674228668,-9.26528263092041,3.0870304107666
1385835635534,1.25543928146362,-9.0974817276001,3.4491274356842
1385835636050,1.22729778289795,-8.99509429931641,3.71707034111023
1385835637044,1.07760906219482,-9.04553985595703,3.64028000831604
1385835638523,1.22939348220825,-8.76816654205322,4.22421550750732
1385835639043,1.68908751010895,-8.89959335327148,3.76571917533875
1385835640024,2.457439661026,-8.75843715667725,3.67231345176697
1385835640505,2.30640387535095,-8.66727638244629,3.97423553466797
1385835640521,-1.26097774505615,0.683179318904877,2.0981867313385
1385835641025,2.51926112174988,-8.78612899780273,3.56289100646973
1385835641362,2.13740515708923,-9.02518177032471,3.19570446014404
1385835641710,1.90643548965454,-9.26213932037354,2.6101222038269
1385835641731,0.455053716897964,0.100590817630291,1.77426040172577
1385835641740,-0.202828213572502,0.127235412597656,1.84745824337006
1385835641770,-1.10799586772919,0.304915934801102,1.02357149124146
1385835641780,-1.18014585971832,0.586480379104614,0.475860446691513
1385835641808,-1.33821713924408,1.30408811569214,0.146395564079285
1385835641819,-1.32863712310791,2.09115147590637,0.449365526437759
1385835641850,0.0639170855283737,2.79828095436096,1.26681566238403
1385835641869,-0.0344284065067768,3.18298101425171,1.33672022819519
1385835641880,-1.10754680633545,2.83300876617432,-0.335302740335464
1385835641910,-0.280067592859268,2.69798946380615,-2.1820125579834
1385835641920,0.394280076026917,1.65855097770691,-3.06562495231628
1385835641950,1.45272898674011,-0.160466313362122,-1.75435185432434
1385835641959,2.32152247428894,0.366138607263565,-0.660726010799408
1385835641988,2.99931287765503,2.46267890930176,0.298479318618774
1385835642000,3.41709423065186,3.6555483341217,1.3344749212265
1385835642029,1.9633172750473,2.44351863861084,1.65346157550812
1385835642040,0.51627641916275,1.16173410415649,1.10769653320312
1385835642069,-0.293988645076752,0.113763429224491,0.970731377601624
1385835642079,-0.590821385383606,-0.752036154270172,0.22243744134903
1385835642110,-0.549507319927216,-1.72486317157745,-0.197289735078812
1385835642120,-0.318537592887878,-2.14174628257751,-0.224233701825142
1385835642149,-0.17573456466198,-1.90703427791595,0.139060825109482
1385835642169,0.0264949034899473,-1.63355302810669,0.607736229896545
1385835642180,0.599503338336945,-2.34906506538391,0.317789167165756
1385835642211,1.54568576812744,-2.98149991035461,0.216599583625793
1385835642219,2.36118984222412,-2.85561180114746,0.407602399587631
1385835642251,3.15394139289856,-2.16839075088501,0.58498352766037
1385835642260,2.99003219604492,-1.33133149147034,0.620759129524231
1385835642289,3.10514283180237,-0.972377955913544,1.22610032558441
1385835642299,2.69170260429382,-0.614472210407257,1.34121096134186
1385835642329,1.62786483764648,-0.371976464986801,1.19855761528015
1385835642340,-0.8164022564888,0.835412740707397,2.14533877372742
1385835642369,-2.24263644218445,1.86886370182037,2.28724360466003
1385835642380,-2.85097146034241,2.01361274719238,2.60024285316467
1385835642409,-2.78480887413025,1.24885296821594,3.02655625343323
1385835642420,-2.2781126499176,1.02147579193115,2.59784770011902
1385835642449,-2.2796094417572,0.917292475700378,1.7991087436676
1385835642460,-2.24263644218445,0.252973943948746,1.67591488361359
1385835642489,-1.9661613702774,-0.329913944005966,1.52413058280945
1385835642500,-1.51170635223389,0.744252324104309,1.35588037967682
1385835642530,-0.117954708635807,4.759352684021,-0.013022918254137
1385835642540,3.37847447395325,7.54865264892578,-0.815803527832031
1385835642570,4.2249641418457,4.21298885345459,-2.14054870605469
1385835642589,3.65944004058838,-1.49958157539368,-1.78952860832214
1385835642600,5.11875534057617,-2.64799356460571,-2.22332668304443
1385835642629,3.7143759727478,-1.6958235502243,-2.81833934783936
1385835642640,2.23021221160889,-0.81236070394516,-2.89857244491577
1385835642669,0.731977820396423,0.220042422413826,-2.27437043190002
1385835642680,-0.665216684341431,0.81400728225708,-1.63055920600891
1385835642710,-1.27010881900787,0.927471339702606,-0.636326730251312
1385835642729,-1.20170104503632,0.771645367145538,0.455203413963318
1385835642740,-0.570912778377533,0.58992326259613,1.40961873531342
1385835642769,0.85681825876236,0.112565919756889,1.10230779647827
1385835642794,1.46320724487305,-0.559686124324799,0.677491128444672
1385835642800,1.2871732711792,-1.36995112895966,-0.0615220628678799
1385835642830,0.843945026397705,-1.89311325550079,-0.716110825538635
1385835642856,-0.00883163418620825,-1.51065862178802,-0.487685859203339
1385835642873,-0.565823376178741,-1.10350525379181,-0.0573307797312737
1385835642880,-0.759071528911591,-0.611179053783417,0.765358448028564
1385835642922,-1.0605446100235,-0.610131204128265,1.97035264968872
1385835642962,-0.637224912643433,-0.548758864402771,1.15649509429932
1385835643001,-0.203426972031593,-0.3855981528759,1.53640508651733
1385835643041,-1.37878274917603,-0.136366426944733,1.47533202171326
1385835643081,-0.771345973014832,0.222138062119484,0.101938016712666
1385835643465,-0.559237062931061,-1.81796956062317,0.51462984085083
1385835643843,3.0561945438385,-0.955313444137573,-4.22331762313843
1385835643883,4.72582244873047,-1.16622483730316,-3.15888118743896
1385835643921,2.0981867313385,-1.01533854007721,-0.632584512233734
1385835643962,-1.40467894077301,-0.692909061908722,-2.62359428405762
1385835644001,-1.99639844894409,0.0441581718623638,-1.28492796421051
1385835644039,-0.963546276092529,1.0196795463562,0.192050635814667
1385835644051,0.0996926873922348,0.775387585163116,1.3674064874649
1385835644081,0.246237948536873,-1.03883969783783,0.830023944377899
1385835644123,-0.804876267910004,-1.57367753982544,-0.930614769458771
1385835644161,-0.978814542293549,-0.990639925003052,0.234412536025047
1385835644202,-0.235460355877876,-0.428858190774918,0.673000514507294
1385835644243,-0.99528032541275,-0.234113156795502,0.497265934944153
1385835644283,-0.843346238136292,-0.31150221824646,0.801283717155457
1385835644321,-0.389190673828125,-0.497116237878799,0.901275813579559
1385835644364,-1.12326419353485,-0.157921597361565,1.01459014415741
1385835644400,-1.39839208126068,-0.101339265704155,0.805474996566772
1385835644424,-1.41755223274231,0.657582521438599,0.350870370864868
1385835644462,-1.29585528373718,1.86856424808502,0.533490598201752
